#X Y Z
95 47 10
96 47 10
97 47 10
98 47 10
94 48 10
95 48 10
96 48 10
97 48 10
98 48 10
95 49 10
96 49 10
97 49 10
98 49 10
96 50 10
48 0 20
59 0 20
60 0 20
61 0 20
62 0 20
63 0 20
64 0 20
47 1 20
59 1 20
60 1 20
61 1 20
62 1 20
63 1 20
64 1 20
60 2 20
61 2 20
62 2 20
63 2 20
64 2 20
61 3 20
62 3 20
63 3 20
57 4 20
61 4 20
62 4 20
59 5 20
59 6 20
60 6 20
55 7 20
57 7 20
58 7 20
60 7 20
61 7 20
49 8 20
50 8 20
51 8 20
54 8 20
55 8 20
56 8 20
57 8 20
58 8 20
50 9 20
51 9 20
52 9 20
57 9 20
58 9 20
64 9 20
66 9 20
67 9 20
68 9 20
51 10 20
52 10 20
53 10 20
64 10 20
66 10 20
51 11 20
52 11 20
55 11 20
56 11 20
64 11 20
51 12 20
52 12 20
53 12 20
55 12 20
56 12 20
57 12 20
58 12 20
59 12 20
60 12 20
85 12 20
86 12 20
46 13 20
52 13 20
53 13 20
54 13 20
55 13 20
86 13 20
87 13 20
88 13 20
44 14 20
45 14 20
46 14 20
47 14 20
52 14 20
53 14 20
54 14 20
86 14 20
87 14 20
88 14 20
92 14 20
93 14 20
44 15 20
45 15 20
46 15 20
52 15 20
53 15 20
54 15 20
55 15 20
91 15 20
92 15 20
93 15 20
98 15 20
99 15 20
47 16 20
48 16 20
52 16 20
53 16 20
54 16 20
55 16 20
56 16 20
91 16 20
92 16 20
93 16 20
94 16 20
98 16 20
99 16 20
46 17 20
47 17 20
48 17 20
52 17 20
53 17 20
54 17 20
55 17 20
56 17 20
57 17 20
83 17 20
84 17 20
92 17 20
93 17 20
94 17 20
95 17 20
96 17 20
97 17 20
47 18 20
48 18 20
49 18 20
52 18 20
53 18 20
55 18 20
56 18 20
57 18 20
83 18 20
84 18 20
85 18 20
86 18 20
94 18 20
97 18 20
46 19 20
47 19 20
48 19 20
49 19 20
50 19 20
51 19 20
52 19 20
53 19 20
84 19 20
85 19 20
86 19 20
87 19 20
34 20 20
35 20 20
46 20 20
47 20 20
48 20 20
49 20 20
51 20 20
52 20 20
84 20 20
86 20 20
87 20 20
33 21 20
34 21 20
35 21 20
36 21 20
45 21 20
46 21 20
48 21 20
49 21 20
51 21 20
52 21 20
64 21 20
65 21 20
66 21 20
67 21 20
82 21 20
83 21 20
84 21 20
34 22 20
35 22 20
36 22 20
37 22 20
38 22 20
39 22 20
45 22 20
47 22 20
48 22 20
65 22 20
66 22 20
67 22 20
82 22 20
84 22 20
85 22 20
34 23 20
35 23 20
36 23 20
37 23 20
38 23 20
39 23 20
47 23 20
48 23 20
66 23 20
82 23 20
35 24 20
36 24 20
31 25 20
54 25 20
55 25 20
30 26 20
31 26 20
32 26 20
37 26 20
38 26 20
53 26 20
54 26 20
55 26 20
82 26 20
83 26 20
16 27 20
31 27 20
35 27 20
36 27 20
37 27 20
38 27 20
39 27 20
83 27 20
35 28 20
36 28 20
37 28 20
38 28 20
81 28 20
82 28 20
83 28 20
19 29 20
20 29 20
21 29 20
33 29 20
34 29 20
35 29 20
36 29 20
37 29 20
38 29 20
81 29 20
82 29 20
83 29 20
84 29 20
14 30 20
15 30 20
16 30 20
17 30 20
18 30 20
19 30 20
20 30 20
21 30 20
22 30 20
23 30 20
34 30 20
35 30 20
36 30 20
37 30 20
81 30 20
82 30 20
83 30 20
84 30 20
15 31 20
16 31 20
17 31 20
18 31 20
19 31 20
21 31 20
22 31 20
30 31 20
35 31 20
36 31 20
16 32 20
17 32 20
18 32 20
20 32 20
21 32 20
26 32 20
30 32 20
31 32 20
33 32 20
34 32 20
35 32 20
36 32 20
20 33 20
21 33 20
25 33 20
26 33 20
30 33 20
31 33 20
32 33 20
33 33 20
34 33 20
35 33 20
36 33 20
37 33 20
13 34 20
14 34 20
20 34 20
21 34 20
26 34 20
27 34 20
28 34 20
29 34 20
31 34 20
32 34 20
33 34 20
34 34 20
35 34 20
36 34 20
37 34 20
13 35 20
26 35 20
27 35 20
28 35 20
29 35 20
32 35 20
37 35 20
47 35 20
48 35 20
49 35 20
50 35 20
54 35 20
55 35 20
56 35 20
58 35 20
59 35 20
65 35 20
88 35 20
25 36 20
26 36 20
27 36 20
28 36 20
29 36 20
31 36 20
33 36 20
35 36 20
36 36 20
47 36 20
48 36 20
50 36 20
55 36 20
56 36 20
58 36 20
61 36 20
62 36 20
63 36 20
64 36 20
65 36 20
71 36 20
74 36 20
75 36 20
76 36 20
85 36 20
86 36 20
25 37 20
26 37 20
27 37 20
28 37 20
29 37 20
30 37 20
31 37 20
32 37 20
33 37 20
34 37 20
35 37 20
36 37 20
48 37 20
49 37 20
50 37 20
51 37 20
54 37 20
55 37 20
56 37 20
57 37 20
59 37 20
60 37 20
61 37 20
62 37 20
63 37 20
64 37 20
65 37 20
69 37 20
71 37 20
72 37 20
74 37 20
75 37 20
76 37 20
23 38 20
24 38 20
25 38 20
26 38 20
30 38 20
31 38 20
32 38 20
33 38 20
34 38 20
46 38 20
47 38 20
48 38 20
50 38 20
51 38 20
52 38 20
53 38 20
54 38 20
55 38 20
56 38 20
57 38 20
58 38 20
61 38 20
62 38 20
63 38 20
64 38 20
65 38 20
66 38 20
67 38 20
68 38 20
69 38 20
71 38 20
72 38 20
74 38 20
75 38 20
76 38 20
82 38 20
26 39 20
29 39 20
31 39 20
32 39 20
44 39 20
45 39 20
48 39 20
49 39 20
51 39 20
52 39 20
53 39 20
54 39 20
55 39 20
56 39 20
57 39 20
58 39 20
59 39 20
60 39 20
61 39 20
62 39 20
63 39 20
64 39 20
65 39 20
66 39 20
67 39 20
68 39 20
69 39 20
70 39 20
71 39 20
72 39 20
74 39 20
75 39 20
81 39 20
82 39 20
83 39 20
30 40 20
31 40 20
32 40 20
33 40 20
38 40 20
44 40 20
45 40 20
46 40 20
47 40 20
48 40 20
49 40 20
51 40 20
52 40 20
53 40 20
54 40 20
55 40 20
56 40 20
57 40 20
58 40 20
59 40 20
60 40 20
62 40 20
63 40 20
64 40 20
65 40 20
67 40 20
68 40 20
69 40 20
70 40 20
71 40 20
74 40 20
81 40 20
82 40 20
83 40 20
28 41 20
29 41 20
31 41 20
33 41 20
44 41 20
45 41 20
46 41 20
47 41 20
48 41 20
49 41 20
50 41 20
51 41 20
52 41 20
53 41 20
54 41 20
55 41 20
56 41 20
57 41 20
58 41 20
59 41 20
60 41 20
61 41 20
62 41 20
63 41 20
64 41 20
65 41 20
66 41 20
68 41 20
69 41 20
70 41 20
71 41 20
72 41 20
73 41 20
81 41 20
82 41 20
83 41 20
19 42 20
26 42 20
27 42 20
28 42 20
29 42 20
38 42 20
39 42 20
40 42 20
44 42 20
45 42 20
46 42 20
47 42 20
48 42 20
49 42 20
50 42 20
51 42 20
52 42 20
53 42 20
54 42 20
55 42 20
56 42 20
57 42 20
58 42 20
59 42 20
60 42 20
61 42 20
62 42 20
63 42 20
64 42 20
65 42 20
66 42 20
67 42 20
68 42 20
69 42 20
70 42 20
71 42 20
72 42 20
76 42 20
77 42 20
78 42 20
80 42 20
81 42 20
82 42 20
83 42 20
19 43 20
20 43 20
25 43 20
26 43 20
27 43 20
28 43 20
29 43 20
35 43 20
36 43 20
37 43 20
39 43 20
40 43 20
41 43 20
42 43 20
43 43 20
44 43 20
45 43 20
46 43 20
47 43 20
48 43 20
49 43 20
50 43 20
51 43 20
52 43 20
53 43 20
54 43 20
55 43 20
56 43 20
57 43 20
58 43 20
59 43 20
60 43 20
61 43 20
62 43 20
